unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q743,mase,3.309158405807783,3.215904610112028,3.2590965875589624,4.115870246167453,2.8425583173643867,2.385127644089033,3.8875412735849055,3.677135539504717,2.4727008402122643,2.5727736217570754,1.2641509433962264
Q744,mase,1.6065130550986841,1.920981839364035,2.2882669270833333,1.5386008086622807,1.9739037828947368,0.4989220463267544,1.489990234375,2.2962652480811405,1.26450078810307,1.1023496779057018,1.3824561403508773
Q745,mase,0.349181277252907,0.3195301144622093,0.41472224745639535,0.43915391079215116,0.3923901934956395,0.344007199309593,0.4865166242732558,0.36561421239098835,0.31939555323401164,0.2764705214389535,0.4418604651162791
Q746,mase,0.5578824530707466,0.5009094577365452,0.823668212890625,0.45873450385199654,0.6099176703559028,0.739451904296875,1.358288845486111,0.701796129014757,0.6832266574435764,0.8855500962999132,1.5375
Q747,mase,0.8614091344265514,0.9642459986252946,0.9570332445502749,0.8252540750196387,0.8923120826787118,0.9024008248232521,1.0079938506480755,1.056339447908484,0.9300471327572662,0.9336259696582875,1.6119402985074627
Q748,mase,1.769091610179228,1.2314309369255516,1.8928119111902575,1.6207698471966914,1.7270943962545957,1.5366126206341912,2.5755342658547797,1.5274275620404412,2.0108490062040443,2.0063330221737132,2.1411764705882352
Q749,mase,2.337138023414272,1.9471560278780042,2.499588989620757,1.8971307306507061,2.2671143183032396,1.6002505768396929,2.0750197320792556,1.9143562914240586,1.8879485025396432,1.934010555392096,2.2457879088206147
Q75,mase,0.8343765170211359,0.4908905660665087,0.38095240175421646,0.3467745509617437,0.6354616875120725,0.586988493831522,0.4268839893430456,0.5603891961408253,0.7651171553327978,0.8174033538398584,0.8023342110346369
Q750,mase,2.0772274142096134,1.9077779476895442,1.939266571559093,1.8612642951715808,1.944039581268583,1.8886301605859763,1.9220508102855551,1.8146160628561696,2.3555941835976215,2.3022465776759167,1.1194251734390486
Q751,mase,3.1846953828456037,3.13166307352357,2.8450334969213453,3.167235500529661,2.1935423770193325,3.2322708388506354,3.306539348020392,3.0839237536414195,3.042744575112553,3.0910369355799787,2.8983050847457625
Q752,mase,1.3148264961401481,1.5842908342841728,1.1686733292325888,1.0770749873784995,1.1785316275260904,1.454117343105498,1.605562963683497,1.824650025630896,1.6681997786612497,1.6497339694261304,1.6538784707634724
Q753,mase,3.115474037071327,2.815802675717837,2.4509631268389813,2.705094374619521,3.5640729235364246,2.80889413016183,2.6846808495459618,2.9835164652242288,2.893762801529525,2.9320769074675326,1.8883928571428572
Q754,mase,9.495139919242563,9.066389854267586,9.150003149956468,8.761059852440686,9.904672542456396,8.71504626484317,9.262304607706168,9.464031486797692,9.160853353605525,9.200063804667133,8.87416832029882
Q755,mase,1.1457416499426607,1.5657593893348625,1.3715194282181766,1.1442889012327981,1.6003565797018349,1.3878762901376147,1.198618813610952,1.5426088105647937,1.2282281438145068,1.332551224734805,1.8990825688073396
Q756,mase,1.5540156555175781,1.4982781219482422,1.4719292449951171,1.4203279113769531,1.4472451782226563,1.4184696578979492,1.4224454498291015,1.3947441864013672,1.5952465057373046,1.5453359603881835,0.98125
Q76,mase,0.7583499692844611,0.740403464186904,0.43617465009233664,0.5657990198669337,0.48371943064088846,0.5075300677999635,0.5156684585011303,0.49974253372567756,0.781928263122954,0.8992197505715649,0.63308967313859
