unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
q342,smape,0.08591493373988518,0.09356347863922047,0.10020087994245473,0.10056350564182825,0.09571817356355639,0.0989802093283393,0.10803911776724771,0.09357113047649726,0.09445578243272908,0.08860334000977696,0.06817053722889907
q343,smape,0.07979467527127632,0.09213035547152136,0.09522035892698154,0.1398826844479318,0.08720596135672654,0.09837146440608044,0.0905658285851765,0.0898348949311837,0.08454154051244067,0.08659500454038435,0.08117939295603277
q344,smape,0.09451695005244247,0.09555269401970785,0.08842766431826851,0.09254656193646038,0.10380272847633239,0.10427999931334307,0.09024589274388076,0.09806772730530625,0.09117285643224696,0.09570595688272049,0.05678639409734774
q345,smape,0.041666792900817214,0.05116305732098765,0.050336560493989796,0.06808514526329805,0.04378106453862368,0.04172735823303,0.046360365963305956,0.04443828699544567,0.03147310615945686,0.04549422904925537,0.01791852315519999
q346,smape,0.11428113704734609,0.09854587088184297,0.09327692321674974,0.1136268675869323,0.09882665406465528,0.1047789915805458,0.10726337652030564,0.08894599163317314,0.09938517423336819,0.10088182127767088,0.09518103386390471
q347,smape,0.07784830400545296,0.07390122326056342,0.07382461895639915,0.08222372708166785,0.08115376667394511,0.07865908328382616,0.08311724440673243,0.07100563501813774,0.07380067075667446,0.07598730960705774,0.07162537022520457
q348,smape,0.1781385189290492,0.16576705475959994,0.1722626523591496,0.22004619609494835,0.17503884921638166,0.17076513061708493,0.1581370525548255,0.17862768210353816,0.1706188806573534,0.16865133733547644,0.12402458779716202
q349,smape,0.2395314543356327,0.23328240897588165,0.23254940425823134,0.225338229461165,0.23689643639935434,0.2387731192970876,0.24380561303581058,0.23695510054360786,0.2349850944118903,0.23610754120190955,0.24719535490837222
q35,smape,0.01142688020765445,0.009441777625615391,0.00829990491350543,0.0125691864013285,0.009461509875906136,0.012304575600758018,0.008365496000903923,0.013395477104510625,0.01113478590672359,0.007237603219491533,0.01728571100502648
q350,smape,0.10064610917661512,0.09560822960761237,0.08390901434229381,0.10027425282405981,0.09305380884885352,0.09539019605812783,0.09607588166033548,0.08731192798463958,0.09259477486913631,0.09844808644416285,0.07533750121294884
q351,smape,0.14402229636725286,0.1440757601110175,0.13586323950214405,0.15797775202520586,0.14761012482069152,0.1379668379775918,0.15198543587963845,0.12650808591602952,0.13134224988295892,0.142290313450416,0.08636853283322385
q352,smape,0.04394909949916828,0.044076078076305744,0.04286266380651139,0.05985280561064414,0.04490572146614677,0.039364021580304435,0.037114901024406476,0.02361810673644298,0.02937511192961513,0.03712169838070488,0.02215965792764009
q353,smape,0.054885560134161036,0.05630217374350048,0.06079595537529345,0.07537604857224103,0.0569740045973207,0.05809384570291147,0.05782368322576928,0.05246596709376155,0.054337995198683514,0.05228052830402086,0.07796473765780876
q354,smape,0.0999991300198934,0.09160222487828415,0.08684846628378345,0.0955197171727799,0.09432042536419193,0.0986163571630796,0.09990811361073684,0.08824005861019094,0.0863457667245501,0.09326947689324795,0.05131536829879193
q355,smape,0.10152703264684372,0.10087598503796415,0.09708179818824925,0.10759789312774638,0.10469964733034168,0.0971353974237714,0.10344757422809756,0.0821869077052792,0.08332901063663062,0.09553606738997067,0.05360141745085868
q356,smape,0.08647521542564879,0.08856738388010521,0.09145234893375925,0.10870759044645419,0.09457862387932292,0.0872148706433832,0.07520758292595536,0.06341564160923839,0.061716567628223654,0.07539807702810636,0.04063147979913526
q357,smape,0.060750381943487856,0.06432315176012478,0.06473113856544781,0.0698110118228309,0.06281549218627623,0.06630009104306431,0.061270561671268195,0.050393332641681166,0.06789140917460734,0.0705273585473933,0.056879964888820106
q358,smape,0.08447502006332686,0.09160193611499143,0.09743733516354919,0.0985383827345083,0.09021015673713235,0.0828878599697728,0.08172620556946011,0.0896842787101496,0.0905169316990552,0.08729500215511359,0.1246213818728705
q359,smape,0.10055791696913342,0.11042929876566437,0.10919147087297407,0.10457069184902205,0.11218129942208205,0.10964596584878102,0.10520174265476917,0.10950150006336912,0.09360252147249801,0.10579306821881462,0.11957921234617268
