unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(25),qgtse(50),SeasonalNaive
q113,smape,0.08595530759752801,0.07045497289864999,0.06817409204313955,0.07426949233306371,0.08264462202273663,0.06965149600589117,0.07979548157077046,0.06960983837197357,0.07419353713812538,0.07334146171661429,0.034183586098525745
q114,smape,0.02691637227323659,0.030344995470065677,0.023338092341178705,0.024549919047334088,0.028619420055417302,0.022383559557955235,0.025317312611840184,0.02803751681715046,0.030069689585526534,0.0303822740868332,0.037535415916543836
q115,smape,0.04320154476687216,0.05239378019405551,0.03947217836556212,0.039208159103709325,0.04261448489430643,0.03030533427923592,0.056183890161413494,0.04206229804149826,0.034490204629398044,0.03148692398215222,0.028450914733175563
q116,smape,0.07384155787323324,0.06331130044150296,0.05418172096755335,0.06267722169454458,0.06634026885173101,0.05651411516160369,0.072012113268269,0.0627308050214598,0.06607781067984302,0.06288651617948106,0.03769687625447452
q117,smape,0.06288206906707164,0.05372344206458868,0.044760166061316484,0.051303273075153935,0.058858714012426164,0.03934243312223906,0.0619930798748529,0.055569643108498934,0.046570749550454676,0.04699537266758199,0.030387433320961003
q118,smape,0.030513097775176305,0.03719242964334842,0.03591724863015879,0.03487625154056509,0.03681200945090783,0.041361084491134265,0.033112430608741125,0.036096216555919824,0.03402370078431861,0.033414068630365605,0.06809875754782786
q119,smape,0.02807809112924858,0.0271402025637718,0.01923054338038057,0.025415051203343232,0.029072327565351625,0.020679125804904386,0.02858825224835611,0.026378983564302762,0.02149834553743029,0.02050787619710921,0.024323871306534364
q12,smape,0.05542927190202167,0.054307653214578436,0.049393133876467474,0.0519390268411317,0.05212213011258755,0.06750535370245828,0.03403938231709872,0.05837720827468649,0.03770214396394741,0.03501756786176972,0.10508472371843702
q120,smape,0.01131996814343902,0.012073924612064324,0.011051822904154813,0.01694884438434349,0.015228009253535485,0.015234884341087022,0.02076099741815718,0.015076623862805217,0.012386122029455333,0.012697513071686468,0.030181887967819836
q121,smape,0.06435023112011411,0.06389758119705558,0.06464647447331943,0.0638183864536022,0.07487969134282799,0.06974420267127365,0.0863275907882167,0.06647677782211313,0.0676588154189215,0.06338607405006068,0.09358578897899655
q122,smape,0.06133373512324787,0.06518772103073817,0.06564349276993191,0.039514815194570854,0.062317138042297285,0.0560925859529932,0.049527364623201335,0.05878612541981715,0.06325406420183365,0.06443850810915833,0.1005773259457346
q123,smape,0.09091755647071086,0.0977727709153585,0.10547143396095117,0.09470115495062031,0.096850122614262,0.08719440951367871,0.10233583026001945,0.09472652512262077,0.1002623337823625,0.10028594163138826,0.14312859229510283
q124,smape,0.032969090724923864,0.028152188574956633,0.027013693517579526,0.028328180186476464,0.029754474820941602,0.027694325350552183,0.0300329307188651,0.027683154022462002,0.03320354079526913,0.03387564327636321,0.05454754419726635
q125,smape,0.06962754702882029,0.06560722099021532,0.07119999602437732,0.0666113059284089,0.07093610391933403,0.06696199918412794,0.06450479956359045,0.06794591599153113,0.06873280993869732,0.06528253814143027,0.08780646272883767
q126,smape,0.04111652281727064,0.036451781008898856,0.037319705752489114,0.043550387033033294,0.04465830829194965,0.040006983099707884,0.055686231451488384,0.03853768249399403,0.04399792171033836,0.046467525205795335,0.08642206517782325
q127,smape,0.03574665711640382,0.03167924096228526,0.029817262970736072,0.029188865784403835,0.032949494211632104,0.040113007151212104,0.062136631906632295,0.033683609905827236,0.03452283391869005,0.03213747911694779,0.06514969768981956
q128,smape,0.04165791032850918,0.04326752182344492,0.044558499248288815,0.04897494027532288,0.04883134614901665,0.043984300926304794,0.05017899000805543,0.041654155099975915,0.042249290780151404,0.04480027164744858,0.06018367736139319
q129,smape,0.03986800255416637,0.03890950116796389,0.04202334385642631,0.03609053077816449,0.04156284473617434,0.04423691322223335,0.04336060618183972,0.041085836758102116,0.04240763565111806,0.04069726308575398,0.07460136794330025
q13,smape,0.09117330007691443,0.10280028139015526,0.08747111310724343,0.07507377006962992,0.08544079443190725,0.09664629244627207,0.02550284070903404,0.11323235754039124,0.05814220623157358,0.05010136435005104,0.01875829937867107
q130,smape,0.12376808049549279,0.12107085329807327,0.1315042996627341,0.11419968212291125,0.11799297390026449,0.10882082701019863,0.11140354134579883,0.11839734287364093,0.11612127813503598,0.1199190808233773,0.18158298256464392
q131,smape,0.05883166167780765,0.058320226452872805,0.06118703464320307,0.07633241925514916,0.059787380754645854,0.05665645182060432,0.06376960548293033,0.05825511770167813,0.058352040101682635,0.06114967064047366,0.08033058265532073
q132,smape,0.0514538841230478,0.04814823891776562,0.051222131323761536,0.04061401374841587,0.04827821074758518,0.04847305825604312,0.0494217007908437,0.047752032359123196,0.0508515322895519,0.050032554691296624,0.09371470854907589
q133,smape,0.03176761016326847,0.03397062725875183,0.04270802887941302,0.03427400366345857,0.03442424518490081,0.03711413268353385,0.042415428836611244,0.03042142306892837,0.03813923791220073,0.038885227557130475,0.07756314703328338
q134,smape,0.029273314907814697,0.04018643388747726,0.04364599700259886,0.039432023647320937,0.039488325170264786,0.03762796681817973,0.03811839186305299,0.0379997331676995,0.037066715465766856,0.03581817384956591,0.07408073641648129
q135,smape,0.07651430560296871,0.07508398684827665,0.0780477032676949,0.08017562959152429,0.08021209306066597,0.07160435037237552,0.08144122344970811,0.07326539711636243,0.07940037585738503,0.08052515525421912,0.1127879098828707
q136,smape,0.10565559188258898,0.11228772764744208,0.11876182310757649,0.09794276584006,0.10973064195424957,0.10102516274701953,0.09953200675881908,0.11198496614736411,0.10802760349607018,0.10903438719630543,0.15381931357008352
q137,smape,0.04537498650445615,0.053002073334930025,0.05465274209021925,0.05081163739590959,0.04228621747964205,0.046040494021515534,0.049208513825094835,0.049651020760528915,0.047621998764148604,0.05134256688552466,0.07791325714016227
q138,smape,0.023110079821849143,0.02368799157513511,0.023519352992739523,0.02435267652954656,0.024471183234536974,0.02616062570224108,0.03257381599771947,0.020649959297862296,0.02561466577283041,0.02843108301399854,0.0423554819419386
q139,smape,0.08741970148544904,0.09231738047590289,0.09891926516794276,0.10118918975515415,0.06838083944448323,0.05687034703672615,0.09137579957313145,0.11798771187796946,0.08990352444743957,0.08273733465111914,0.09031927697498861
q14,smape,0.06825941330404263,0.059360274243914095,0.04569602913142715,0.03954199905582886,0.06543206771540785,0.06908540543697371,0.04427223871391281,0.05271628185939029,0.037592102060103716,0.030534194870215484,0.033232424148689446
q140,smape,0.05087593778864974,0.04139120253551367,0.051475675970548224,0.05848318595009623,0.06576061142115464,0.06359776489108598,0.06942634328631356,0.05831197434205786,0.040578650239165195,0.04990777726796985,0.09557947126376991
q141,smape,0.04557507630380387,0.03828147944586021,0.042866992342954456,0.04044854319242838,0.0430009341370987,0.06441303430742676,0.05322591120657677,0.04149941525626562,0.03726661954989763,0.042184802143843944,0.07661525961271254
q142,smape,0.0937081965351823,0.07962797900228447,0.10234654658969666,0.09889728907852234,0.060286489373506766,0.05300414205272018,0.11949192105869022,0.08813761198799423,0.06741677171994541,0.0871816075874032,0.07959884355476485
q143,smape,0.03656127205166573,0.03286540432432433,0.04956491591462277,0.04719049779067456,0.02530927990823667,0.02477968200393017,0.06025128613283532,0.03913841266382031,0.03052529488093413,0.029136628854387153,0.06700254589560875
q144,smape,0.15939606243660265,0.14821734636847678,0.15949177864788378,0.16041976319931528,0.12580468732892264,0.12660890014023166,0.17290835961953324,0.16749519240890826,0.1567213800180536,0.15672145865843393,0.14492348829803553
q145,smape,0.07980048668243715,0.08621819147366447,0.09178273643974261,0.08193222786451261,0.08373065532922956,0.06999076327279444,0.08536900751481315,0.09625065551199039,0.06722941671506788,0.07790212097094928,0.08855803560550456
q146,smape,0.03874834885815104,0.04310950154683606,0.037437844607902025,0.04042955014499281,0.05297229810750754,0.06279094474906027,0.032751935091177985,0.038866129269193736,0.04292062987054378,0.03222972335065801,0.07240179852423789
q147,smape,0.10221359429481339,0.11605998509395109,0.11455944813934849,0.13032080955343284,0.10447668247928374,0.0888442501965463,0.11724327305708933,0.11626132035386062,0.10930429233646453,0.11778443088675206,0.07316729554523778
q148,smape,0.12499814179809862,0.11387477191984531,0.1150700771876974,0.11361359563232853,0.1382982567883807,0.14738249693393732,0.13007261735138473,0.12163051378750689,0.1274058857689119,0.12423242559528055,0.13808407044614895
q149,smape,0.07474852414078717,0.06982477097372762,0.08820557376975174,0.09577906096723963,0.05637976491351589,0.047353129871151214,0.06530086239636282,0.0934157438226875,0.0535041243353663,0.058903676585338904,0.09263370607605984
q15,smape,0.07553207484973848,0.077453935547133,0.06379268246286472,0.05224564541016715,0.066855235334978,0.07741167578661816,0.02427760169352095,0.07834649105559494,0.04099854796232553,0.031504852885105954,0.038685223150192884
q150,smape,0.07967513044722489,0.07964884444882445,0.09443276424255906,0.0949658373211722,0.07556916011790206,0.0754709063635017,0.08839448112954175,0.09960367949215324,0.07314288368697278,0.08483387622527756,0.13956417868797155
q151,smape,0.11365333094332075,0.12761053749798906,0.16183337934164196,0.17775393595879463,0.08441929758981354,0.06145891529717038,0.1304706327191517,0.1399798648900775,0.13781587238506626,0.137998451721495,0.14816724031033987
q152,smape,0.08433058678031574,0.09538780725753579,0.10573305791276907,0.12104152924425356,0.08389973371966143,0.08879510783865795,0.10152303676797333,0.0993454226503976,0.10133145741944545,0.1051590468232661,0.13801417098586805
q153,smape,0.054479437943427085,0.06572587311206553,0.09088309095355597,0.08372854467156944,0.048527493077676793,0.044005990632283894,0.0909108015288477,0.0710314381344738,0.07624049073835451,0.07423749143711733,0.11438019595014993
q154,smape,0.038384996207123843,0.0372391359846695,0.03953774628531528,0.03571903395340788,0.04048726770861186,0.04883965738263418,0.036471424925321246,0.040620571236698405,0.036790445605399236,0.03733855819281827,0.07163936651503867
q155,smape,0.030188316984587512,0.03312110545902562,0.038499104911568154,0.03737451013234185,0.039753025547679996,0.04522503403679997,0.03468584574943849,0.039383224833137526,0.03046485254905322,0.03633792425844078,0.07100817896263913
q156,smape,0.09977523633933265,0.096702869282693,0.10012857765397315,0.1066107256736441,0.10513098026284434,0.10372222879934441,0.07771455039411983,0.10320123796464012,0.1062089345450995,0.10568558172260387,0.0712932451206289
q157,smape,0.052395227067981553,0.04789737270495899,0.0388885468966408,0.05479067163370026,0.055571486340816545,0.05154903305932834,0.03620615928187985,0.04673719698788903,0.0487988800393337,0.0469929289370506,0.03638436410084826
q158,smape,0.11116441219088669,0.10610288986941865,0.10683680302371355,0.10774549412891406,0.10610100490989337,0.10990242825369033,0.10703226981953076,0.10610244655168685,0.10955900954194563,0.10897544892841093,0.102933994997538
q159,smape,0.09551058121203258,0.10030615953146363,0.1001512893198774,0.09222920226898683,0.09423556741833286,0.09765166486927801,0.09633714462523317,0.10101342289435494,0.09209695825976469,0.09107340108686014,0.07535671444576231
q16,smape,0.059244694114216796,0.059303618722547226,0.04761036250221396,0.03801287281494458,0.05117141975200799,0.059931272964598305,0.016691811540604597,0.06256602611854548,0.027542850036572315,0.022231575121761115,0.04644453322143411
q160,smape,0.015500007230784965,0.013958060138824249,0.012460924741442139,0.019455732866890965,0.0173213245144095,0.011071130460912482,0.013379890352785355,0.014586675110086291,0.012914370653553175,0.010725654866552551,0.016188507515508484
q161,smape,0.04558437063185678,0.04899734323390152,0.05391941801719944,0.06846877786382893,0.038662338140003034,0.048119918732477576,0.04796567425727381,0.04967924187370783,0.04066613729054154,0.044733215762103144,0.06411350595223045
q162,smape,0.04108140221412835,0.04462573831958213,0.04480215240055187,0.05238140640859337,0.040380107103098875,0.037156121767420294,0.04016118565569749,0.04088199891840939,0.042630235605978575,0.04051248988617362,0.07320739953639999
q163,smape,0.18284445642917585,0.18565302295215674,0.19591545044049088,0.18647045777743831,0.18684762811282618,0.188524271295278,0.18441915198470055,0.188379883355632,0.18165277834466614,0.18519360673572638,0.24623573404924456
q164,smape,0.11790926482445706,0.11052146230819397,0.10854840009203044,0.1295219875986343,0.13819732653052974,0.15511847284757083,0.12637117820181532,0.11789731562002763,0.14557906683632094,0.14287885781908763,0.1965871954842543
q165,smape,0.026348102758281824,0.028990404466529035,0.03066740215123663,0.026857156179604703,0.023391117948356046,0.025968297271409542,0.029444601305366025,0.02809305335788235,0.025365437730925873,0.02649734451550775,0.07168666190084352
q166,smape,0.05758004683307271,0.0520687571178309,0.05605600044907159,0.049791725743471724,0.05630660466255448,0.052229981938211545,0.06664405199265645,0.05399494879979978,0.05458216109100794,0.05326551930125597,0.07483116042953258
q167,smape,0.0098654603790698,0.01327926832785271,0.012964490294544386,0.019678026903575317,0.010896616590791872,0.009600025148825785,0.010911042669705832,0.011338327681540862,0.00867752790730443,0.009281513321824853,0.02060341535700335
q168,smape,0.08010900615219337,0.08392433068234846,0.07719888235201035,0.07682979524199171,0.08187413282194712,0.07972911399457956,0.08396641993288753,0.07794130319236692,0.08716649371293989,0.08480899557025773,0.0953928692602672
q169,smape,0.04713838488080109,0.048013002339061785,0.04321469061988464,0.04193728014691948,0.04578077358866488,0.04039313393570512,0.034300290998937236,0.04225215930901585,0.036982288709904734,0.03690129217505029,0.04683962255065953
q17,smape,0.07011429979005895,0.07650333215500973,0.05653189168519507,0.05388826619714483,0.06291029588079952,0.07198912858639386,0.032050754087471336,0.07897971818003759,0.04343120115171838,0.030261764432795137,0.053213353913543184
q170,smape,0.05920243809511966,0.06240173970335704,0.06074127931696445,0.05761621264776797,0.052691338123248575,0.06078601464207782,0.06477845860234022,0.05949302490977553,0.06005961088065058,0.05739378101846151,0.08922081407549932
q171,smape,0.06234933401264203,0.06776858317739903,0.05884537429459479,0.053186763451279706,0.06279120629066604,0.05870213347182961,0.0709386965087139,0.06817828569143294,0.06374269305868217,0.06905637400974164,0.03398935473343991
q172,smape,0.04918598511676254,0.044819465204749186,0.04515862180320856,0.057432541085486816,0.05120626179305731,0.050182102243211575,0.03876067617421699,0.045796786546787406,0.05064113024210565,0.04984459820601386,0.07074784009669538
q173,smape,0.06856057891681097,0.0727154092789068,0.07131504377453944,0.06731462156921758,0.07133136807508537,0.06867086603783996,0.06772860793540332,0.06577328426070196,0.07436121441281554,0.0639877453831091,0.06828072775948296
q174,smape,0.041515787247347787,0.04150042176049044,0.04614805290187536,0.031786667832982965,0.047428783805385316,0.04343474552096036,0.043071866888172855,0.042419719827716834,0.04146605911217222,0.04148302250436693,0.07554961419872895
q175,smape,0.03536134135407761,0.03944790536133063,0.03720674405322388,0.0331165728290434,0.03337073420863902,0.03453370691952679,0.036340998615157834,0.035813756013507836,0.03484870088778615,0.032481826030282046,0.03912827379185879
q176,smape,0.0696552327634416,0.07730606970165838,0.06778993666044976,0.06567762519191216,0.06831279762992053,0.06744185867702343,0.07253298545834622,0.0717577932367088,0.07539897353868476,0.0683416561837935,0.049161240363153905
q177,smape,0.031094323641106217,0.036668902964691885,0.033955316587390566,0.028964326649867655,0.030506441715333007,0.030825143611257984,0.032545569643003494,0.03189114924665258,0.032438046700368046,0.028595024306749973,0.03886319246647675
q178,smape,0.13171769878234454,0.14428992685369804,0.1345529340579676,0.13353228212666982,0.14377974012163208,0.1257126197514902,0.13117229377874337,0.1397812880852295,0.11726472232807539,0.11626284563760403,0.16300215554325073
q179,smape,0.1946300212772578,0.20166579388918798,0.15865704812276527,0.19092058689008376,0.19868227477665573,0.17559886044185952,0.23031295261475054,0.18748885514557176,0.1966422182691264,0.21879140439142394,0.0470798816756825
q18,smape,0.12409617814248286,0.11505832020890863,0.09737566160005492,0.09996594112514436,0.10857024401349676,0.12270696032011162,0.07629688190187091,0.110868854578089,0.09248009596951907,0.08097798211876385,0.026330327632653215
q180,smape,0.03130177392427519,0.0322303342786267,0.033270469048484075,0.033439432267956516,0.037601573516262754,0.04802250852385728,0.02462374618556251,0.024019470188703127,0.041192154169652745,0.03525279780227415,0.07011840524684666
q181,smape,0.18006516832234662,0.18824231440981043,0.16003988522882484,0.18165166355185497,0.18572485346858397,0.17577692432403694,0.19660805489158928,0.17749422700092002,0.17817562745678453,0.17719806114681724,0.0999190070882616
q182,smape,0.10266599418059286,0.10464104798021341,0.10142033250648716,0.10767542851912362,0.10726314551799108,0.10360744021296049,0.10306251782744795,0.10106343446996416,0.09372250842000886,0.1036870726244601,0.1401951977266095
q183,smape,0.0684830272777444,0.06526869915519876,0.07244205942455277,0.06941788822425748,0.08317095397716792,0.08947809884619584,0.06303994933089901,0.07414464271627988,0.06993187446915308,0.06809922363139882,0.10800090814587841
q184,smape,0.036631714668832575,0.04637309276866153,0.0394210924959122,0.032860218203426564,0.04111748975742321,0.02595888771686088,0.0539907694178884,0.034801406298364354,0.03238728390690186,0.03016175543546854,0.04987140421612608
q185,smape,0.04158643963545819,0.047462719182493555,0.039916317045132994,0.029445299232970654,0.03877037875323407,0.031416386467815006,0.050620379770563516,0.03299136931359671,0.03816865274230989,0.03407208379204712,0.05382858050247745
q186,smape,0.10660708347686222,0.0991459584484244,0.08980660022904646,0.10436946336996729,0.10289278065529016,0.09479132192083069,0.10015454374036162,0.09558395775293409,0.09495787385897014,0.09252295750322825,0.06723274428716604
q187,smape,0.09647814021754607,0.09557367685731823,0.09548240081203402,0.11961483142765206,0.09707013426014269,0.09295533396872899,0.10308871254938978,0.09542750723627626,0.10650545954779661,0.10086201027779573,0.13274169824944868
q188,smape,0.21168572945997563,0.2079303020197205,0.21010928840987791,0.23807271173642688,0.18981044017601323,0.18874048147336697,0.18742830104959968,0.2006545899753519,0.20466219893081822,0.20078997590343559,0.15424627004102584
q189,smape,0.09749167851842398,0.11283014207136279,0.09279364268030384,0.09179092970744585,0.10576089160194141,0.08755536856023531,0.09786696408454858,0.10548070471807502,0.10015678514728464,0.09764685088954184,0.12194103381151328
q19,smape,0.10243317634110155,0.10731314696614723,0.11179893386317777,0.1197354332043652,0.0997198011785425,0.09612435014090569,0.0953322470140143,0.11069739065738604,0.10031131051484773,0.10335323284226347,0.10388340258115959
q190,smape,0.0809522030951766,0.09782846953605104,0.10842922799477825,0.09686092838561712,0.08131438668290973,0.08768126827299368,0.0989737476822013,0.10191124789638001,0.09388856603487836,0.09933523195086963,0.19337695317297504
q191,smape,0.1084031866311009,0.1103214683932118,0.10468714032230976,0.10452936666009287,0.11082431918797597,0.11189437914773376,0.10072006963911694,0.10791481220061454,0.10744468471948251,0.10651202951402561,0.0959644052383486
q192,smape,0.056928983464871026,0.05701370923294196,0.05743515794381307,0.05743782469357907,0.05714212379741401,0.05674391234367635,0.05302040200445986,0.05574301671558408,0.05801339414812625,0.05737050106166525,0.06058556762204955
q193,smape,0.11198472213208494,0.09481947988077948,0.10307414962409918,0.09839283519544373,0.10227738452231941,0.11120642433097438,0.11546669850219189,0.09342731963500234,0.10500363760080049,0.11533237869917706,0.15743276500830067
q195,smape,0.2556743101587035,0.25501585189937287,0.256347180782615,0.2813558559699283,0.26241144493481194,0.26033648244765406,0.2501830673664438,0.26481170923372044,0.25091934551634076,0.24359958243145094,0.21359930181214995
q196,smape,0.010659117227311405,0.01046180096533783,0.013678798697291696,0.017142993473824513,0.010755559768465112,0.011472088386648087,0.008930289464084555,0.00697726157200383,0.008670824550694158,0.008864594675801687,0.039031964271600605
q197,smape,0.022246275237613095,0.02570470388847685,0.025472396904005143,0.031205802969501793,0.024719657721899983,0.021871728056727553,0.024495400226421285,0.024029235526851676,0.018634598530745693,0.020447326270717284,0.03248880738987962
q198,smape,0.023741167442109183,0.027393598867759744,0.0363110157687224,0.03461722030668865,0.02536365966342633,0.023473072238823226,0.03133674337824873,0.03434089756466895,0.02629146030250748,0.028384544377170095,0.07980561089896288
q199,smape,0.19686551670535005,0.1939195019249942,0.1921801027090047,0.16904525878584054,0.184694121977227,0.18813712252385964,0.19759138140694826,0.17928672913802066,0.1972345674678782,0.20428368924444165,0.21043520207593677
q2,smape,0.07071568465433577,0.0694956580187053,0.06910836804626287,0.07657947934226697,0.06872257060205168,0.08889708197942436,0.07776850638317676,0.07052058182934749,0.07777551175766027,0.08058354235032678,0.10013598690965012
q20,smape,0.014535035808451238,0.011058689573999385,0.008963523598121335,0.01449077713616402,0.01096218394047152,0.018079704443917117,0.007308086940735801,0.012917605448949602,0.009441393226311094,0.009393744440646055,0.02990528672369046
q200,smape,0.03826748152374662,0.04171618844412696,0.04189257469340176,0.03947817324171183,0.04033041215919445,0.04584977730786189,0.03881229466583735,0.046592445618595914,0.04295723336120319,0.04123769918597065,0.0814049216510109
q201,smape,0.06944362239070363,0.07181919119997414,0.06143812336227944,0.07030112452316852,0.06887288068827228,0.06803947954475073,0.06671204104709269,0.06753809251339606,0.06700411535850932,0.06478787668593994,0.08272803426361747
q202,smape,0.029614935927061492,0.03309390640688016,0.02971379403713273,0.028495004052396234,0.030479286836967778,0.028188551374389456,0.03034931102590909,0.029863547643234314,0.027135086279280896,0.03072661960275644,0.04044480902284433
q203,smape,0.03903510001304045,0.0340487693204842,0.03267166914593727,0.03756482692483937,0.04048570874517066,0.044000103735587104,0.028438526009832633,0.028019534634985542,0.029873251831651557,0.0316476013237412,0.09045892133238276
q204,smape,0.035086232140349255,0.022711881764497586,0.014453651086400532,0.03276581108032267,0.03552942054324607,0.029818975774862935,0.035636512404794735,0.019303840236133796,0.03493319764930295,0.029563698208725495,0.06594997773511974
q205,smape,0.05789327345281514,0.05893305617000656,0.05745380751297591,0.05280879621461108,0.05687563776653562,0.05749305048049433,0.05659134073090748,0.056026668558220895,0.05334613554857578,0.05660595237419374,0.06908904070914099
q206,smape,0.031206211558848042,0.03107358363143465,0.028904587814188983,0.028468986138794214,0.029896679378830324,0.027622836624927007,0.02764807008692443,0.029412440426987284,0.02858352048970711,0.028552588736387316,0.04522719429115714
q207,smape,0.040742270234558134,0.04302503996112359,0.043617773572049386,0.04473743573669569,0.043104135458729036,0.03820334323497827,0.037893714281326464,0.040756494297445246,0.0379640514701168,0.040409993338018146,0.044505778468248165
q208,smape,0.11782169382448471,0.11030050251027236,0.11001483177562206,0.11598226516436681,0.09633429409150678,0.08555456357358013,0.09592415323781464,0.09031022880995705,0.11678380473902249,0.11179445144171161,0.14877079741126045
q209,smape,0.025154159171142693,0.020825354982436144,0.013813026486460621,0.01810734688058958,0.030714247035205536,0.026475162545775494,0.013226393455481104,0.014624601167474802,0.020672024386936865,0.01986431758114765,0.06342855110645379
q21,smape,0.012705448097659213,0.013683977069109692,0.010334855335367831,0.015075500149504907,0.012150068834147884,0.011595593919772974,0.01499741659144082,0.014018226488283013,0.01169014157022449,0.01411021220981549,0.027538049571493407
q210,smape,0.02914464494213979,0.031747753781003335,0.04233196763235253,0.03090178151597009,0.03048874346782127,0.040484918521266476,0.03134067595333575,0.027608489041399197,0.028411415485864535,0.03487799155313462,0.11523308205922922
q211,smape,0.14271870018798366,0.15685101647545094,0.1462733604759295,0.15749433295174523,0.16287280401501575,0.1858207650529298,0.1709182330331948,0.16461973730499627,0.1414434478503727,0.14350975667535731,0.1482487922705314
q212,smape,0.10149430186929478,0.10012132386204996,0.11123284601104261,0.0980355649045378,0.10043706084069787,0.11098985486407141,0.10292101998423706,0.1019640521694028,0.11138080567287362,0.11601776718748555,0.14865553072568255
q213,smape,0.08972912175244767,0.0921130644015289,0.0806382633917565,0.08575553901906684,0.08497646246996905,0.08215305076322693,0.09168330560718631,0.08513599921774294,0.08152533877990237,0.07957713232305258,0.051444528253684424
q214,smape,0.11683173977677455,0.10324630833920248,0.09690890522662357,0.0904977622581454,0.11769251601215401,0.14351232267610656,0.12556356214306996,0.12491799936642453,0.11039145748658061,0.09788011562993404,0.13213556538931237
q215,smape,0.02855279183655732,0.031845592307234626,0.038780555564363835,0.03166403609181857,0.027588270477230684,0.03769973070271888,0.03352381229150397,0.026355276148489478,0.031157719142890766,0.034668193929150104,0.08920838595557777
q216,smape,0.08262665277177994,0.08269552699588675,0.07499661110085828,0.07492470828545578,0.07501601661932525,0.07538974709042359,0.0691960099857038,0.07617088337484644,0.07575019462552166,0.07475916008928696,0.09867806685855109
q217,smape,0.038361238761093264,0.03511464093102731,0.047477946854564274,0.06578763317751943,0.03643171840957432,0.042165296082181176,0.037942749638472696,0.03780636616221863,0.04002524635219663,0.044402884074856604,0.09983417560955155
q218,smape,0.056533505442348725,0.05350588593593434,0.042641447154041105,0.05590043470783015,0.060328273109136625,0.06545153886677489,0.05609629693728889,0.06034094258587259,0.05391977085063566,0.05667299413619091,0.042084069345170255
q219,smape,0.1129902908175456,0.10837102035493223,0.11019758081819013,0.1123567269436804,0.11697367985371186,0.14392307864267073,0.11909522986084202,0.10533545672955281,0.10846245464064086,0.10562288096765811,0.18016924979413923
q22,smape,0.024192775229466,0.025973577271212304,0.032443645639942016,0.028008925240642725,0.02471511907135857,0.026743903169088912,0.031075867647900986,0.023759748173867886,0.026324139600097912,0.02870180555808695,0.06492622371371909
q220,smape,0.1334726408039253,0.122659415529847,0.1162072777615852,0.13612762932182876,0.12818411890897402,0.11067082750158821,0.12810397143325694,0.11026040626872967,0.1166147784582927,0.11262225537321868,0.10301840689798007
q221,smape,0.019181128121591725,0.02389843851425337,0.026245311040659074,0.025227901167023517,0.021584820745325712,0.023374101789242402,0.02497789361277176,0.024197191561855253,0.02503564416547785,0.024101059675984655,0.05888230662041728
q222,smape,0.034812734758420415,0.03639390993800627,0.033603341031970706,0.03194684675547725,0.037062443596957956,0.039520049409838734,0.04537431081997562,0.036313436475663645,0.03892698109595069,0.041157829653922756,0.06635794239197558
q223,smape,0.019278232056659537,0.022886637759394143,0.02468938631572078,0.023378467776118055,0.020986505932992127,0.022904809540488808,0.02384644073842231,0.02529753731152079,0.022972279394407633,0.0205727703708069,0.05252900331388122
q224,smape,0.04569592675745317,0.0450915490437211,0.031474718662360526,0.03779287392012275,0.03314957656342478,0.0539101770138012,0.023809181680383176,0.04076303241866538,0.028983868863819276,0.03496840916534601,0.05250371294996041
q225,smape,0.04424378712187862,0.04157279098314641,0.041034972879296173,0.03968241637803848,0.04506117271165353,0.04382389660552284,0.04456040428509776,0.042157858377657745,0.0418578893918911,0.04224172948790573,0.06922090073247272
q226,smape,0.09921464851833109,0.10124225716113101,0.1024957311615455,0.08997383395367327,0.10234853849748375,0.10039022875307374,0.09975071385375664,0.10056579472205174,0.09805370077240141,0.10001380673513162,0.12561662122771255
q227,smape,0.04332903803538998,0.047060366517626566,0.05166449482083345,0.045880788636490824,0.04327062567537032,0.046226172966519125,0.04964881574589278,0.046916561695476755,0.045969921145685586,0.04864437817355191,0.07674165504292477
q228,smape,0.1696545938617745,0.17603907684699288,0.14718955836266154,0.18203306387641668,0.1829949236410646,0.18486543996253393,0.1811279909704098,0.18448225854224876,0.16339913216907115,0.17358036977012634,0.10309328967948067
q229,smape,0.01624252998687206,0.01744552833418472,0.018561490656831617,0.022264984414811475,0.021011654062373538,0.01604066899813851,0.01616565769666495,0.018826048344962893,0.014696666745120544,0.012961297780024294,0.04033914277256051
q23,smape,0.013535139772703842,0.013959464837501285,0.01374001632856563,0.013385092662546066,0.012155512540701137,0.013466665749329431,0.01635987644321473,0.013537897357994995,0.014418113855492217,0.014639731199243899,0.008283996871997266
q230,smape,0.08021929935740567,0.07547077299189861,0.09175238546352743,0.07371785870586833,0.08389463180387888,0.09996147112732684,0.07982678103413762,0.0875764600890137,0.08466816943012015,0.08313145255422316,0.12947454791549118
q231,smape,0.0986215299217127,0.11755952697657016,0.12514587625105342,0.1114880630115934,0.0977283757683996,0.118377548260835,0.1136665113658975,0.11420079248966444,0.10891819265858818,0.11530195361216011,0.18202194451983056
q232,smape,0.10931305458115662,0.1132885569679967,0.12317173247393501,0.13024393831563116,0.113072123945704,0.11454360886584652,0.1030009648077658,0.12087663481473168,0.11869769607970393,0.12214456903288727,0.1751389036464675
