unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(25),qgtse(50),SeasonalNaive
q290,mase,4.309801889976897,4.088126819281048,4.186285815991708,4.156733589536131,4.069555243582429,4.008676009937539,3.8263056775541346,4.1306655461066635,4.311209575641341,4.188494046033741,4.970304084878923
q291,mase,1.0437872956223675,0.9138881227978263,1.2119980031846425,0.9602121314166924,0.8390288533248819,0.6914793668372232,0.3054353973332978,0.9857490385959446,1.0772964429857106,0.8479473571355525,0.5360826973346238
q292,mase,1.6499089496189119,1.5157189569634093,2.13459419502049,2.052907402678038,1.354387230996728,1.2411947300774366,1.1917451925251306,1.8949904807892728,1.7365459496867528,1.3905595711727992,0.9892241379310345
q293,mase,1.5496311609893738,1.504905286209444,1.4929847640530685,1.5855489381602113,1.7021427883708502,1.8851998711016096,1.7071605659346705,1.61227349448252,1.6538191551653671,1.7477015412789236,1.846579476861167
q294,mase,0.5447362251811811,0.7414162018451042,0.6965566232093625,0.9049513852933291,0.7593743891366429,0.5935659166380841,0.5942504729274134,0.883772966561274,0.6809079764731261,0.6261730897809309,1.0394031504551988
q295,mase,0.9233420717274499,0.9239656672711835,1.1068904207058523,1.0202533275368446,0.7515475159579283,0.6177180209745393,0.29524752544577937,0.9197194678410248,0.9013746078583693,0.7298624205940257,0.5831831984888709
q296,mase,3.1319015681499645,3.2212637493694083,2.9874186547535913,3.19082918178636,2.816426383556284,2.1251987387319438,3.1947138047358905,2.9563168832260383,2.5790434246344223,2.51059855287039,1.7673152171953044
q297,mase,2.5305733410937044,2.467146484767727,2.565056085851046,2.531500175413441,2.645275477376988,2.8056842625365968,2.427164992287388,2.5782361374426133,2.675305210991236,2.7451667827964226,2.77593188373641
q298,mase,2.0034578873744433,1.7940495806323444,1.8185425349811126,1.616252352878173,1.9251562034620173,1.88684069727031,1.7594329890054234,1.9100948721946132,1.7848230330593868,1.9049479395099425,1.4854547310401143
q299,mase,1.4038480974782135,1.1414882687000112,0.9935375094671388,1.1925572209536348,1.358102810239306,1.1602758776814013,1.0730100492151773,1.0925878888112817,1.098971937791401,1.0495844190596946,1.0220168261809202
q3,mase,2.4663327895714766,2.4623651034732483,2.2914113183760505,1.8878054382368739,2.716647742443417,2.8152453159322572,1.7241746074490496,2.705789036586621,2.1760533812991554,2.217154331038369,0.9864308600354891
q30,mase,1.22629270704044,1.3687476298830827,1.5743755161437791,1.3036582025393688,1.3614760334723353,1.2014278915493963,1.4523661740427363,1.4023444595146866,1.3739281006872968,1.5145443950547142,2.545034135990405
q300,mase,2.6556955154129045,2.6827292393115902,2.478880070044273,2.6619024270295246,2.314668228454031,1.8786233391891924,2.7205692850091396,2.3242004759482517,2.169349554891308,2.0513331534398285,1.2837665155752724
q301,mase,3.256599138602636,3.2015583185091434,3.093318829046471,3.2167554641426452,3.036040485334136,2.6020972112724996,3.2309920768368148,2.993631742262033,2.877814079078983,2.846749480027081,1.9875035978125302
q302,mase,2.3595604711255795,2.343893268049756,2.4055039274985597,2.2778359227857354,2.1951447452844657,2.2895157356473965,2.3652434455696123,2.35453936632052,2.360503620386691,2.013283333714097,1.5044310071371927
q303,mase,2.0261463565721036,2.016761872518128,1.7080546194677193,1.9177297349792817,1.902758947130066,1.8791394418115772,2.2126228817260065,1.833720756235702,1.3150720122110777,1.1801555528166543,0.7999309392265193
q304,mase,2.7283504381500605,2.5496154843010888,2.421001954276159,2.335522312147247,2.5481654446620596,2.239264264775231,2.1979505815975124,2.5187881717463076,2.367585099302051,2.3262861757317386,1.6193612677425628
q305,mase,3.5461163179172157,3.46902462316304,3.337590150430169,3.415585395827004,3.381380095192792,2.9165902450197105,3.458918130551097,3.2363498101406716,3.1257175847349616,3.0900672274868106,2.0640787660747093
q306,mase,0.9739012840629481,1.1879491716460873,1.0583021860715187,1.0979493270939769,1.0199344924276155,1.0316210453519326,0.964723219192362,1.1391112152182983,0.9658912790491937,0.9135328814993511,0.694835401573947
q307,mase,1.0854275064560974,1.1138488991746625,0.8778499492163797,0.8061142338132395,0.9742013783130832,1.0149516087133907,0.9499736063688704,1.0465564357424246,0.8818441502098898,1.018103062527851,1.6887135922330099
q308,mase,2.721673395360968,2.7151295263157422,2.696072653071999,2.5906090572473492,2.617541603774417,2.6579284682785986,2.72895944565332,2.7293673922979016,2.742431293160829,2.7481572885933745,2.7134152262575255
q309,mase,1.1108945880312313,1.1334255019311485,1.1216208324803258,1.1655458171528605,1.1602050142827867,1.1055289492066416,1.1256769316566806,1.2246315430834327,1.2556154277352285,1.2246471377525472,0.8746586191828709
q31,mase,0.5669502113282155,0.4461908672051569,0.8034453659517432,0.8263239111124392,0.5957210931614366,1.1513908715175156,0.9130258255110993,0.6880175078086517,0.7760749572838795,0.7841661477122088,2.2151715345387113
q310,mase,0.6733801264073481,0.8697785326356662,0.6934993354780891,0.7791400406992981,0.7669719892308272,0.7438848799612553,0.4865127839360101,0.7113919357642912,0.6807337042908432,0.6155176202030634,0.6464008418573205
q311,mase,2.0310809802965024,2.0422239018187383,1.9702574585593629,2.0212388899071647,1.7265419703228346,1.3016107360066316,2.0302562768468886,1.7861689923352897,1.7118730172295384,1.6043903500200347,1.071923035961518
q312,mase,1.145831980262438,1.11354476253566,1.0862563911068326,1.1129204626840665,1.0103622163128243,1.200762679406804,1.282551011038019,1.0962868044867329,1.1232295427797299,1.0745609663376738,1.2241756393001346
q313,mase,2.1050507046809313,1.8199811319041683,1.8975415752268037,1.7646963378758107,2.068068953790546,1.8573082983411138,2.142743269382006,1.8320301082362416,1.743997097147652,2.038925037569213,2.481865464632455
q314,mase,1.9170511651473179,1.8175579569702247,1.8512160201258046,1.7385145177680077,1.838406502897473,1.8052360712357656,1.7894255065792835,1.8854705762996113,1.9064762049157715,1.9150025554029437,2.3869115958668194
q315,mase,1.1688027694906036,1.1388048840198919,1.0802108274848574,1.1571707857788442,0.9246112015550907,0.601608835067128,1.1212406712108596,0.9453989213191498,0.8023304588471373,0.7734875214555776,0.566007525725695
q316,mase,2.468767292523519,2.438485383757515,2.267233837404631,2.317195012100079,2.33885926907344,2.325633070951389,2.265539774439489,2.3459805558085494,2.251564405299133,2.4729913684483944,2.785610965697755
q317,mase,0.5811723006637456,0.6751622891345874,0.6245973225798721,0.5217158115431504,0.6356754027426467,0.4864534596606054,0.6808549921370581,0.6739866482062598,0.5461050169835486,0.6089301321640029,1.6273871957253117
q318,mase,1.5244147906011933,1.3449965341277212,1.4534037834954567,1.3477124750801375,1.3754649188789834,1.250463704608955,1.4263562379640264,1.2901394722628172,1.4858082091356135,1.5561069729075279,2.3470343078038174
q319,mase,3.961100006103516,3.979690063476563,3.804468475341797,3.4445234985351565,4.099346008300781,4.009872344970703,3.921385894775391,3.953889678955078,3.8819820556640625,3.943953735351563,5.1105
q32,mase,2.2682413305872893,1.905767387402002,1.704781429949296,1.2703238082339938,1.777984639904918,1.8297262176940823,2.122916582027453,1.6703231004682335,1.4423508295560512,1.2084293662111274,0.4918351477449455
q320,mase,1.3465205426218656,1.1738358998834275,1.5032435451084463,1.2447237196631626,1.2816802271315424,1.2251160682882014,1.6649817101832682,1.1487782582084456,1.3858411318260906,1.711585022220986,3.0520475853529097
q321,mase,1.2799620860660956,1.0457436187049487,1.307147335767967,1.151546773341795,1.252459977998929,1.138807324452606,1.3405648075425547,1.2521316059979686,1.1074032608175244,1.1105971277920392,1.421168503450407
q322,mase,2.657018145392923,2.266513869341682,2.683028456744026,2.8756545122931985,2.590815465590533,2.800925041647518,2.812153086942785,2.381622852998621,2.7349055570714613,2.681539468204274,3.9426470588235296
q323,mase,1.750377313822028,1.7620587220985262,1.7728805541992188,1.8007217093315875,1.9909846283668695,1.9688103254451308,1.8442120901800438,1.858080459622023,1.7833616635453935,1.6933734736843484,1.3504025044722718
q324,mase,1.6906582333784064,1.7577608659117574,1.8379887518776867,1.4440608701178308,1.8204051934106933,1.610293968037012,1.8752093058490287,1.783473957020132,1.733936049949867,1.8872913530010185,2.369507433195333
q325,mase,1.9390171706615338,1.9337407257276158,2.078731873207799,2.094535434241558,1.9820875838575132,2.2140470914324237,2.2049714625959846,2.0534549843099343,2.2999117470065653,2.224964402804692,2.9893499271097674
q326,mase,2.5183362288014717,2.718106533683088,2.4892747251727383,2.427839494045359,2.1808448825746978,2.159075201100147,2.601756532225279,2.275127701008852,2.1061051664059884,2.030865368937791,1.2156511146378357
q327,mase,1.3559334561825478,1.1808697029596973,1.5755486091542266,1.051642155992616,1.3316006929960418,1.2459595107923886,0.990058394055311,1.3727844810323329,1.4415754011089712,1.4768299730079346,2.0162240840670265
q328,mase,1.574319880620742,1.4082496727237233,1.3831718365678516,1.373845774240555,1.436661005294953,1.3948526720071808,1.3305841147870183,1.333617792203323,1.3830733340869679,1.372676844968251,1.8590688292441957
q329,mase,1.1803720683626908,1.1339631136154498,1.301535064317082,1.326629830587971,1.3546410136892015,1.0598988407485548,1.2088402554983217,1.215087181338136,1.2152000236242146,1.1928886040870241,1.3280170249396237
q33,mase,2.6839459516847946,2.8893356734939135,2.7675170883991993,3.2931048208979012,2.2233366377141723,2.1922878621823743,2.6092238292136134,2.326505936017082,2.112670807430806,2.1239378912074427,1.178050743160087
q330,mase,1.5873796988702398,1.7468299440594002,1.5766868276187267,1.5963037123267565,1.446508871122816,1.3369265222464128,1.6237980518367645,1.3636539215685535,1.1206447270174227,1.2184409069276934,0.9712996764191023
q331,mase,0.9772949610885945,1.0281139049955763,1.0623674143371442,1.0356849803941284,0.8977253541247291,0.6889226756361725,1.0628347992412075,0.9538135791478345,0.9111873631098416,0.807487101221658,0.527430117620418
q332,mase,1.2905472251175163,1.3009221744403598,1.4080342510806563,1.4994645513291112,1.2420279996425208,1.2843545536506729,1.1369098379769131,1.189058836178559,1.21132429853228,1.1750538787199774,1.0201612903225807
q333,mase,1.4384130495530403,1.3606339315743043,1.3969895651170874,1.4082279524403958,1.346543763624359,1.3505517257509463,1.5334223256089246,1.3980750873659322,1.3959963234043864,1.3272729574592896,1.3455304609255399
q334,mase,0.8149200674590025,0.8182206038662522,0.683582749723235,0.7707003882129929,0.7408557033725086,0.7934857705173194,0.7464183947410916,0.8067000897609067,0.7398321904634947,0.8139073342392428,0.7940036602432985
q335,mase,0.6810987892459468,0.7859575247923843,0.7534407640191069,0.7310603899677381,0.6386405495710371,0.42456204058421493,0.6598772415084724,0.671353201554199,0.6135471019305618,0.5928915932513678,0.36830694305008405
q336,mase,6.600875918875263,6.026616893335295,4.831529325819118,5.783792270975642,6.742217021995922,4.616330432489452,6.324307705426861,6.200079259649647,5.7307519601600285,5.6960963278355585,2.9746385201193783
q337,mase,1.9432525247012866,2.0120710219439335,1.3863587574678307,1.9018728601792279,1.9629247558593748,0.6961535587086396,1.341236546415441,1.4476399356617646,0.9746066980698529,1.145687092141544,1.261376470588235
q338,mase,1.4599054100478468,1.7023131814175663,1.5258882265896212,2.3398061755570545,1.4861984776294797,1.7290554218706964,1.5222729878906738,1.4100037610729594,1.5732911630553654,1.4839210857578025,2.2966781690433624
q339,mase,2.2246643846623497,2.258223345231813,2.185476476150163,2.2567206859384874,2.250511350904736,2.1952500011214267,1.8998512601669044,2.281678406639735,2.031655931384488,1.9289821738311155,1.3369089161088163
q34,mase,1.4916247536677012,1.4582681211625568,1.0386868515370056,1.4460078455646586,1.697444434491744,1.4283393406719895,1.6778128561766252,1.3483654119953605,1.2389057097227678,1.1549265710463434,0.9865100931677019
q340,mase,5.123684997486525,4.7183266973198075,3.410697225972116,4.454802294625463,5.397083421149392,2.320719098071744,4.4579570390367795,4.4647673049230026,3.920072445399213,3.8886725651609626,2.1187849021351077
q341,mase,2.3510882828300805,2.7411854428076183,2.043309945831384,2.533031336632009,2.3905551648614396,0.653946896213037,2.2199115607737165,1.9954127715559327,1.454041395707048,1.6690929796652698,0.8431048912032733
q342,mase,1.7680845186230545,1.884113134720396,2.139368828670841,1.7485762207816804,1.7487713081788347,1.6271578458467624,1.9050981020220727,1.9555781627780002,1.8341691408440028,1.7679612357605266,1.2319495904836193
q343,mase,0.9037671511152149,0.8654656157029413,0.9481256029247183,1.5702112121919614,0.8778678885603373,1.087287907051829,0.8820116034651224,0.9161012362589878,0.8791156912271955,0.8848546458556589,0.898921460176991
q344,mase,1.1943991598677424,1.1440043315020114,0.9847776999803778,1.1912808137221846,1.4238699721877777,1.2704423185655012,1.355720208602729,1.1636791570157479,1.13371939329705,1.0424327100341046,0.5164394380247734
q345,mase,2.275435937541756,2.6172310711204436,1.8636583293993976,2.3954656648847164,2.3832606028168546,0.5148667343888175,1.9880516267551247,1.8881155857909737,1.519696834492737,1.614115426396356,0.5663336702169012
q346,mase,5.208919230433031,4.68973747743379,4.263789104644023,4.415501390546488,4.393513333676576,4.200167088160936,3.6697337317731513,4.644677816526375,4.587216263517327,4.185499448237472,3.918351641718976
q347,mase,2.0866400023025147,1.9887898441512426,1.9883445517905292,1.9939419520941155,2.2123441153621553,1.7981472087720252,2.0723399320233487,1.9822334260615024,2.084601970146941,2.0131090455953453,1.8460809102402023
q348,mase,1.403857269506345,1.5195735076378132,1.4461925248990113,1.726282059461221,1.4345943434485073,1.4108860300875259,1.5009715557098389,1.4610058987277676,1.4609841039811058,1.4500297568310265,1.03125
q349,mase,3.7221255868453866,3.6150068802756308,3.6373292403298376,3.3269039811371703,3.6960957000462753,3.695990746432095,3.623626981462751,3.7030266987908744,3.4429604307014565,3.4667941895430148,3.440942562592047
q35,mase,0.3400719504612838,0.3941322154857,0.415533321832641,0.3932908762476045,0.36779859048287106,0.35237567519641205,0.46097847588676316,0.2952276737761904,0.3077964215597629,0.2914801131808502,0.3894293834717971
q350,mase,4.606068977384966,3.7814891800680996,3.182788341217621,4.760225593363831,4.021893432385115,4.13728225185844,2.9611762449315293,3.803688716525814,4.110790789353984,3.8361965513048064,3.156309410646388
q351,mase,6.301599518329987,5.796613296679626,4.534468469303423,5.559151694479504,6.443599275032372,4.147043775586612,5.988268106717426,5.862174097683635,5.356492738163944,5.268066763890342,2.8290977817306686
q352,mase,1.9527153783563733,1.9921606097164117,1.446508604473761,1.8986466262800645,1.955036230365941,0.6521695571837293,1.3030192554560909,1.4323789520970258,1.023789067856129,1.1647790925368835,1.1624025457731184
q353,mase,1.6678225005706304,1.8816818935742752,1.7751710136163958,2.307483016159469,1.6510233434831132,1.9159107035453424,1.57677771237076,1.6170237829787362,1.7465681385502538,1.7391447826442392,2.251068164734739
q354,mase,2.2485120207315794,2.2005728438618837,2.036815896904283,2.24735437719623,2.455471591976441,2.35624722536079,1.9679804209233007,2.2466419285797166,2.121233622376956,1.9454221405504113,1.0663154172560114
q355,mase,5.062022352416277,4.615938108464167,3.3145853872479276,4.370979783440728,5.315732152660125,2.224258496138726,4.355483126331296,4.362048033844743,3.8015598207016086,3.7933240140438924,2.020618132771893
q356,mase,2.2697626385047327,2.4734718219538134,2.0855187889248974,2.4222154337409654,2.401103823365745,1.1975008650647747,2.1952233229429727,2.0582882470830413,1.6363424931843848,1.7735918600471685,0.6713391613106208
q357,mase,1.3431733281715115,1.4779080472584532,1.4597875625951533,1.3597138998963967,1.416932744516977,1.3759866370177014,1.3560692073431606,1.5279234591624322,1.3868685391052835,1.333773944621042,1.4937284130158155
q358,mase,1.3287580055414243,1.4113692527593567,1.2570095612281975,1.4268235601380812,1.3505646461664242,1.1161221029592114,1.4425376004950943,1.3412247200899345,1.281533834767896,1.2806830472724382,1.7919767441860464
q359,mase,1.9185242470336727,1.8635770438458616,1.8844498580301703,1.9655222929272498,1.791118119431126,1.7899544498274191,1.939480657416865,1.8916267757211307,1.844654860211733,1.8470777304212678,2.2293261868300154
q36,mase,0.9165609107827241,1.5579088678899802,1.897898979906766,1.338446095304669,1.381733552464899,1.080382005223688,1.6527426017905182,1.4240270290734633,1.1866690077871647,1.5828596870854217,3.3195754716981134
q360,mase,1.8147278678475702,2.0914214833957288,1.6197578132292443,2.0351315533552743,1.9959735093097428,0.7872378001570167,1.9884915198246145,1.632639909975814,1.3208686856285503,1.3227809208503072,0.5721010241092382
q361,mase,2.023460786093927,2.0698663567394706,1.8388622529353296,2.0675874527806717,1.8786757264861011,0.8503199022758907,1.5737909999659179,1.4878431078346723,1.1049477316899867,0.8408927977047883,1.2106398344784508
q362,mase,1.573618840004843,2.075585198008613,2.0505753233421307,2.081585515026465,1.6004102125891626,0.8961025591353206,2.00549564604826,1.7184689278735195,1.2291803457685626,1.346147811988545,0.9572966757265314
q363,mase,1.6225495247519508,1.5878240485584734,1.5327030262542891,1.4537420757135986,1.5930348252809023,1.5764927578710577,1.5264179610701942,1.5915943248014934,1.529454387357286,1.572448384070905,1.436780252973381
q364,mase,1.8488401807151968,1.9386559739329923,1.7826856978812464,1.886368993460355,2.214342288926107,2.133568262539248,2.3364790247709073,1.9243196111174825,1.9783287195090327,1.970937448017718,1.6715110066253474
q365,mase,2.5310533695949937,2.855175333366685,2.582109284676537,2.8069583548778505,2.5586334591106548,0.8868683045080165,2.3707768524108013,2.1440703084987254,1.6578014155266676,1.415253521766052,0.7742095179830634
q366,mase,1.6110688193796194,1.9325083377677064,1.7387901824542809,1.8180277039465982,1.6068216690279202,0.8490250764363675,1.7181316362925978,1.510609117353085,1.0539439917118016,1.2901476503314744,0.9520130975459833
q367,mase,1.7163552847836687,1.5235789491360212,1.7560783528810833,1.7259840232192714,1.5552256682359618,1.7593883829157175,1.4532953862242706,1.667825503813363,1.6920600549458449,1.6827864223205824,1.9155941466854725
q368,mase,3.6380799103295582,3.311566067830759,3.080765667179433,3.222765564518218,3.6318372312690523,3.820616218049387,3.439917459993894,3.5027962192102433,3.4306383229006525,3.228583751547809,1.5624580255204834
q369,mase,0.9450290811393396,0.9829852762648964,0.8732187231910271,0.9287421181527705,0.8422465964413035,0.5647124667553977,1.126045084633879,0.8440882165025482,0.7855309471397907,0.8343613923244637,1.1771463119709793
q37,mase,1.0787603517396163,0.8479596313150296,0.9698838375596975,0.9169363493043624,0.9278223504543123,1.0704500504967456,0.930708236665205,1.103469510713849,1.0399181690776835,0.934385931095853,1.7430316914852997
q370,mase,1.6069790739669376,2.050007959390524,1.9437906261733189,2.0218639973130994,1.6663899659669772,0.7528446077639426,1.7713430337676719,1.6073104026357259,1.2406570589696633,1.2949565034256403,0.7454944547134935
q371,mase,1.4634015901075843,1.248025292300551,1.0765114852196453,1.4238698075059428,1.4363267910488784,1.3416817207762615,1.3804503200386429,1.0675671961278594,1.2767244904760229,1.1958537852929176,2.369884936120169
q372,mase,1.2855651408324749,1.4112586947151156,1.661380865635016,1.610167462135846,1.6903103783017113,1.4448424175108745,1.6560162890088428,1.5325648716517857,1.332684806851677,1.5250733763307005,1.6056776556776557
q373,mase,2.179498806734803,1.9589985856728627,1.9804723644912563,1.9620305011648265,2.211542158091786,2.1829188745926924,1.951018972962064,1.918303792060831,2.031421170027555,2.070664057439137,2.3285475360407046
q374,mase,1.2237892533821488,1.1488504063668858,1.130098568242489,1.1541454771770934,1.1793245293458916,1.1791748989502897,1.077520716604579,1.0610314151955387,1.1863030746636705,1.145135309521296,1.5975868725868727
q375,mase,0.8682725914736276,0.816597186843354,0.834335339539853,0.9110098400924507,1.0970430632816306,0.8645807823539264,0.8830208542169989,0.8171763219518942,0.7491645311135953,0.7395615310507857,1.7720683774565535
q376,mase,1.6555904494632754,1.787845425880471,1.9266862536954539,1.794124114327622,1.8497163100953153,2.620924448511935,1.9130324141780084,1.8070552447196628,2.0885123264724874,2.0881153621683604,3.619757923305901
q377,mase,2.1756524735204223,2.200058608050204,2.3646426922751993,2.6821433557418053,2.284686005078678,2.548129493249801,1.9569256484938207,2.3010894311812584,2.1112853029606637,2.1172357356879785,2.7740731204943354
q378,mase,1.4304057941849007,1.4690040960741642,1.4262172056635418,1.477645802353041,1.2845259094022732,1.2984061588050788,1.2793158944640932,1.3159644235610153,1.1936486868353815,1.0083360740703653,0.9483595846871027
q379,mase,0.7507479460997553,0.6993456814485881,0.7593464097158175,0.9031614188809256,0.7273059136222281,0.7821305450268853,0.851580621881808,0.7100077485144433,0.8926109717888725,0.8395183127947993,1.1434972048668202
q38,mase,2.666956813544855,3.127328822754502,3.089630127799331,2.439592644083045,2.5806996752545173,2.8559335904937986,2.905842659213211,2.909114756410695,2.5573368546385202,2.490818172613921,4.649373336291038
q380,mase,1.0250625334376815,1.123381280864551,1.1176915065816364,1.9801555680460627,1.2345031708069276,1.532381088023855,1.1001025000425757,1.1668050952128917,1.403029315429799,1.3001265379660192,2.4233570041503256
q381,mase,2.1087424911572046,2.3255245379024183,1.949748493400733,2.178871979343291,2.150958948206272,0.8789940109964428,2.1453714647428934,1.8381512377573714,1.4923609650076657,1.348698338384274,0.9717188189710138
q382,mase,0.7859426833922375,0.9666239265593001,1.2365019697835626,0.9634723713349211,0.8612768962614966,0.8324062025669992,0.7807813193903522,0.9500435134825577,0.7277462122135996,0.7140528760520505,1.5920383875721174
q383,mase,1.4366690946585967,1.2553343161558495,1.339659414885245,1.5693989848042582,1.572419218964629,1.2301434527386677,1.1686079423506182,1.3557601761031937,1.419895269931891,1.3509116819053342,1.3832417582417582
q384,mase,1.3406186633163624,1.2816355673114905,1.2762846905997631,1.2141144690352879,1.3314800339602353,1.2603877618339625,1.4302748159344276,1.2511259066120963,1.3185039768861921,1.339814243959577,2.0305196629213484
q385,mase,1.7841615581428627,2.037348771118936,1.6072412113528345,1.926946181989229,1.9012553005007051,0.5809098077011682,2.012265615585748,1.5301861106225545,1.1539703015240899,1.2206918680467442,1.190868751594885
q386,mase,4.964619927145564,4.563087741015404,3.3921038690851195,4.380803350424072,5.076782270589228,2.1314806034221165,4.1887868854573185,4.262682551522199,3.7468911033966847,3.6488446636968477,1.806587720677314
q387,mase,1.7241537013897354,1.8144992075474484,1.3921561200575439,1.7524467709150806,1.7749061176170304,0.67405236055978,1.1959008036074836,1.2949880545798793,0.9418907767285025,1.0529631031877629,1.3492868462757528
q388,mase,1.4316265632634582,1.5491380889913324,1.61485269988661,2.0103324304058146,1.59392186520782,1.4625760304692812,1.414870695092093,1.2943171165979777,1.5426314342921483,1.49732666015625,1.929580217539089
q389,mase,1.5106966532418526,1.6115296816638107,1.429411378487469,1.5368614352165175,1.6873167844278725,1.5481346217092304,1.275778903969321,1.6012097382492751,1.2311794815096035,1.085158652384666,0.7688467432207007
q39,mase,1.2647770539765781,1.5270251947498332,1.378092791517689,1.478549381784007,1.4630955709111981,1.568413228410938,1.4478808289187215,1.4280638577305675,1.5592745139616742,1.4710879807291253,1.4713500370017973
q390,mase,4.155161805209938,3.7568977605302627,2.718024015386252,3.637246359347652,4.197969987685875,1.1269854884598536,3.1260000815539586,3.3786460721248046,2.8070428933305593,2.742173568682287,1.417218027188835
q391,mase,0.6379207519618993,0.6224346659343493,0.5779292704039741,0.6316690168298967,0.5851997453439173,0.5808811339532937,0.6431887264754081,0.6251977116639177,0.5925452587889372,0.5719824204021591,0.8418583457411306
q392,mase,2.3561209841257966,2.4821123362686226,2.5414894528103313,2.7182110136005733,2.3993418183744226,2.9351761121354345,2.27082707365537,2.487786080980081,2.372945559189616,2.7082664604011217,3.3218605990783407
q393,mase,1.2450531158262534,1.2395903769763272,1.1842884520930181,1.1615167530050579,1.215229646345605,1.2446252439558938,1.1276702973224926,1.1941020725425737,1.1932516629124381,1.2444540190061704,1.4457475786924938
q394,mase,3.933128024293698,3.376662591771083,3.2694664044110984,2.9849183630050393,3.550391434423746,3.8617161814229592,3.326831900786927,3.2493198772193734,3.147006114279511,3.188427771050681,2.455631637786473
q395,mase,0.8929642149855971,1.161509713114307,1.0899051005613871,1.1504893127100428,1.0011000478733851,1.3382300435497774,0.912674760019313,1.0995923857449155,1.068974619604356,1.2165627676681434,2.1074371508379888
q396,mase,1.1591497071458579,0.9347262148998037,1.1091907777565464,1.4400032065434378,1.0041220154310004,0.8304307327750754,0.9263803328824733,1.0858718186702747,0.7938872532390244,0.8339895193266231,0.7890883388456205
q397,mase,0.6586696433785707,0.6022965592034969,0.6189641396425579,0.6133451990840417,0.6425869196004237,0.4638393933711628,0.6998988672644555,0.48146964542652365,0.4591795643351384,0.46837083652423217,1.3568229521477362
q398,mase,2.9923114510730007,2.8774884028725123,2.8409568467563506,2.750807898585095,2.9094032629045246,3.0606080444962855,3.385807286442332,3.0319198641983442,2.4811347519223164,2.6441309950584357,2.0287967718268525
q399,mase,1.6579541254588093,1.9486394935097626,1.932449161597994,1.9081716316559187,1.9204770659155792,1.7495054260552612,1.7563831422690661,1.920745511078329,1.7225031941399878,2.0196931823431767,2.7273450244698205
q4,mase,1.6553343009321695,1.2187482832851486,1.270964155700786,1.4173615378587463,1.526886582102864,1.917253166026119,1.1842363231010846,1.3068835485667385,1.352913032841361,1.151700684605686,1.9788306842515717
q40,mase,3.8594591157394826,3.770170553214944,3.940225208389961,4.243607174305745,3.6523370844470118,3.5014301150391867,4.052164381738697,3.8421241064619767,4.061863646144786,4.168401951957054,6.786264383437529
q400,mase,0.6335386404750981,0.5109082143037625,0.463233926128324,0.4965222448325017,0.5124400241645809,0.4487961351078726,0.9287622733053422,0.5601900684182853,0.5476670397238569,0.4489256889808489,1.5488986754124574
q401,mase,0.597303981443956,0.8455145219399133,0.9050097650598161,0.8583048430386219,0.5704689382062539,0.3979267220740352,0.47709468662283455,0.7285371078772626,0.6071848521603139,0.6208347933133616,0.7744521182189984
q402,mase,0.8173706090236537,0.6807517772080542,0.8583792600644807,0.8457388695560816,0.8246775433243216,0.8785281936157343,0.7265470018897462,0.7472600377071676,0.8103590491270619,0.8362652697330873,0.9542398177809212
q403,mase,1.3049719314846129,1.266893965739559,1.2061171962486632,0.7425784354818399,1.2285388590626154,1.0532973808968018,1.354439079764254,1.2241653550052172,1.2478078173539882,1.277308626565932,1.536958677304801
q404,mase,0.8976273142414741,1.175166070599153,1.0470996048476253,1.13376006396499,0.6375704265805074,0.6105460340518195,0.5041014504435869,1.082010473473032,1.0422694094651765,0.8217752644248194,0.7883667467484052
q405,mase,0.6705962215531024,0.9385966620396657,0.834319645263389,0.6408288348751313,0.4950781317438101,0.530027938465846,0.5077896165251292,0.7265319847188131,0.6202449160896563,0.6309909642831061,0.868826300973943
q406,mase,0.7065773471083757,0.7721019233767916,0.7382520592506641,0.793703570125131,0.7022577941973475,0.43438707648966585,0.628101672167314,0.704081403370779,0.6258488763195081,0.4830170630997524,0.45978244329661594
q407,mase,0.8235549824437731,0.7882003290587616,0.8549503378599257,0.8935792953976618,0.7871945563857056,0.8721702240483008,0.5542003215149067,0.736630006238349,0.7499407728805121,0.7983558194344792,1.6893889812778284
q408,mase,1.2495561645287765,1.2645140721379984,1.2170179245868422,1.1582995737496127,1.320556898490971,1.349136369730127,1.4132332271044723,1.2413578110807055,1.1381682971405949,1.1702916101057714,1.2120324470482198
q409,mase,0.5766218832212578,0.8626237372802675,0.5646413750185738,0.5093411620575954,0.5083827599855044,0.43526240060328864,0.4308226770720643,0.6071199458806721,0.4819671043119612,0.4969618593766035,0.8042430643450894
q41,mase,0.6719196947858691,0.7888532516410044,0.6367990768062933,1.0616391982334838,0.6351971463481116,0.6594863605875287,0.5097858552714987,0.6045620029840765,0.7794429068557691,0.6805118278498485,1.9701560657732926
q410,mase,0.6302051872325809,0.44713380063733726,0.5479555032970101,0.5512519114307606,0.6015319663241624,0.6210021256986857,0.5485060311046226,0.5590288847487314,0.5066938742163122,0.5964818260532717,0.8857992424483155
q411,mase,1.309730612220712,1.6450577161753395,1.2743535202760463,1.5450499815348493,1.3883394079419877,0.4322043823052876,1.2579360010058176,1.2793087219268797,1.0024204434377144,1.0163514859977352,0.5280217434598011
